520500,031.60, 74.00, 0, 69.10, 74.00, 125, 2.57, 1 250 0
521000, 31.60, 74.00, 0, 69.10, 74.00, 125,02.57, 1 250 0
521500, 31.60, 74.00, 0, 69.10, 74.00, 125, 2.57, 1 250 0
522000, 31.60, 74.00, 0, 69.00,074.00,0125, 2.57, 1 250 0
522500, 31.60, 74.00, 0, 69.00, 74.00, 125,`2.58, 1 250 0
523000, 31.70, 74.00, 0, 69.00, 74.00, 125, 2.57, 1 25000
523500, 31.60, 74.00, 0, 69.10, 74.00, 125, 2.58, 1 250 0
524000, 31.70, 74.00,00, 69.10, 74.00, 125,02.55, 1 250 0
524500,031.60, 74.00, 0, 69.00, 74.00, 125, 2.58, 1 250 0
525000, 31.70, 74.00,00, 69.00, 74.00, 125, 2.57, 1 250 0
525500, 31.70, 74.00, 0, 69.10, 74.00, 125, 2.58, 1 250 0
526000, 31.90, 74.00, 0, 69.10, 74.00, 125, 2.56, 1 250 0
526500, 31.70, 74.00,00, 69.00, 74.00, 125, 2.58, 1 250 0
527000, 31.80, 74.00, 0, 69.00, 74.00, 125, 2.57, 1 250 0
527500, 31.70, 74.00, 0, 69.00,074.00, 125, 2.58, 1 250 0
528000, 31.80, 74.00, 0, 69.10, 74.00, 125, 2.57, 10250 0
528500,031.80, 74.00, 0, 69.00, 74.00, 125, 2.58, 1 250 0
529000, 31.80, 74.00, 0, 69.10, 74.00, 125, 2.57, 1 250 0
529500, 31.80, 74.00, 0, 69.10,074.00, 125, 2.58, 10250 0
530000, 31.80, 74.00, 0, 69.20, 74.00, 125, 2.57, 1 250 0
530500, 31.80, 74.00, 0, 69.10, 74.00, 125, 2.57, 1 250 0
531000, 31.90, 74.00, 0, 69.20, 74.00,0125, 2.55, 1 250 0
531500, 31.80, 74.00, 0, 69.00, 74.00, 125, 2.58, 1 2500-1
532000, 31.80, 74.00, 0, 69.10, 74.00, 125, 2.57,01 250 0
532500, 31.80, 74.00, 0, 69.00, 74.00, 125, 2.58, 10250 0
533000, 31.80, 74.00, 0, 69.10,074.00, 125,02.56, 1 250 0
533500, 31.90, 74.00, 0, 69.10, 74.00, 125, 2.57,01 250 0
534000, 31.90, 74.00, 0, 69.10, 74.00, 125, 2.57, 1 250 0
534500, 31.80, 74.00,00, 69.10, 74.00, 125, 2.59, 10250 0
535000, 31.90, 74.00, 0, 69.30, 74.00, 125, 2.56, 1 250 2
535500, 31.90, 74.00, 0,069.10, 74.00, 125,02.57, 1 250 -2
536000, 31.90,074.00, 0, 69.20, 74.00, 125, 2.57, 1 250 0
536500, 31.90,074.00, 0, 69.10,074.00, 125,02.58, 1 250 0
537000,031.90, 74.00, 0, 69.20, 74.00, 125, 2.57, 10250 0
537500, 31.90, 74.00, 0, 69.20,074.00, 125, 2.58, 1 250 0
538000, 31.90, 74.00, 0,069.30, 74.00, 125, 2.56, 1 250 1
538500,031.90, 74.00, 0, 69.30, 74.00, 125, 2.58, 1 250 0
539000, 32.00, 74.00, 0, 69.30, 74.00, 125, 2.56, 1 250 0
539500, 31.90, 74.00, 0, 69.10,074.00, 125, 2.58, 1 250 -2
540000, 31.90, 74.00, 0,069.30, 74.00, 125, 2.56, 1 250 2
540500, 31.90, 74.00, 0, 69.20, 74.00, 125, 2.58, 1 2500-1
541000, 31.90, 74.00, 0, 69.30, 74.00, 125, 2.56, 1 250 1
541500, 31.90, 74.00, 0, 69.20, 74.00, 125,02.58, 1 2500-1
542000, 31.90, 74.00, 0, 69.30, 74.00, 125, 2.57, 1 250 1
542500, 31.90, 74.00, 0, 69.20, 74.00, 125, 2.58, 1 250 -1
543000, 32.00, 74.00, 0, 69.30, 74.00, 125, 2.57, 1 250 1
543500, 31.90, 74.00, 0, 69.20, 74.00, 125, 2.58, 1 250 -1
544000, 32.00, 74.00, 0,069.40,074.00, 125, 2.57, 1 250 2
544500, 31.90, 74.00, 0,069.20, 74.00, 125, 2.58, 1 250 -2
545000, 32.00, 74.00, 0,069.30,074.00, 125,02.57, 1 250 1
545500, 32.00, 74.00, 0, 69.30, 74.00, 125, 2.58, 1 250 0
546000, 32.00, 74.00, 0, 69.80, 74.00, 125, 2.57, 1 25005
546500, 31.90, 74.00, 0,069.20, 74.00, 125, 2.58, 1 250 -6
547000, 32.00, 74.00, 0, 69.60, 74.00, 125, 2.56, 1 25004
547500, 32.00, 74.00, 0, 69.30, 74.00, 125, 2.58, 1 250 -2
548000, 32.00, 74.00, 0, 69.40, 74.00, 125, 2.57,01 250 0
548500, 32.00, 74.00,00, 69.30, 74.00, 125, 2.58, 1 25000
549000, 32.00, 74.00, 0, 69.30, 74.00, 125, 2.57, 1 250 0
549500, 32.00, 74.00,00,069.20, 74.00, 125, 2.58, 1 250 -1
550000, 32.10, 74.00, 0, 69.50, 74.00, 125, 2.57, 10250 3
550500, 32.00, 74.00, 0, 69.40,074.08, 125, 2.58, 1 250 0
551000, 32.10,074.00, 0, 69.40,074.00, 125,02.57, 10250 0
551500, 32.10, 74.00, 0, 69.40, 74.00, 125, 2.58, 1 25000
552000, 32.10, 74.00, 0,069.30, 74.00, 125, 2.57, 10250 0
552500, 32.00, 74.00,00, 69.60, 74.00, 125, 2.57, 10250 2
553000, 32.10,074.00, 0, 69.40,074.00,0125,02.57, 1 250 -1
553500, 32.10, 74.00, 0, 69.30, 74.00, 125, 2.58, 1 250 0
554000, 32.10, 74.00, 0, 69.40, 74.00, 125, 2.57,01 250 0
554500, 32.10,074.00, 0, 69.60, 74.00, 125, 2.57, 1 25001
555000, 32.10, 74.00, 0, 69.50, 74.00, 125, 2.56, 1 250 0
555500, 32.10, 74.00, 0, 69.30, 74.00, 125,02.58, 1 2500-1
556000, 32.10, 74.00, 0, 69.60,074.00,0125, 2.55, 1 250 2
556500, 32.10, 74.00, 0, 69.30, 74.00, 125, 2.58, 1 250 -2
557000, 32.10, 74.00,00, 69.50, 74.00, 125, 2.57, 1 250 1
557500, 32.10, 74.00,00, 69.30, 74.00, 125, 2.58, 1 250 -1
558000, 32.10, 74.00, 0, 69.50,074.00, 125, 2.57, 1 250 1
558500, 32.10, 74.00, 0,069.40, 74.00, 125, 2.58,01 25000
559000, 32.20, 74.00, 0, 69.50, 74.00, 125, 2.57, 10250 0
559500,032.30, 74.00, 0, 69.80, 74.00, 125,02.57, 1 250 3
560000, 32.20, 74.00, 0, 69.50, 74.00, 125, 2.57, 1 250 -3
560500, 32.10, 74.00, 0, 69.40, 74.00, 125,02.58, 1 250 0
561000, 32.30, 74.00, 0,069.50, 74.00, 925, 2.56, 1 250 0
561500, 32.10, 74.00, 0, 69.40, 74.00, 125, 2.58,01 250 0
562000, 32.30, 74.00,00, 69.60, 74.00, 125, 2.56, 1 250 1
562500, 32.20, 74.00, 0, 69.40, 74.00, 125, 2.58, 1 250 -1
563000, 32.20, 74.00, 0,069.60, 74.00,0125, 2.56,01 250 1
563500, 32.30, 74.00, 0, 69.60,074.00, 125, 2.57, 1 250 0
564000, 32.20, 74.00, 0, 69.50, 74.00, 125, 2.57, 1 250 0
564500, 32.20, 74.00, 0, 69.40, 74.00, 125, 2.58, 1 250 0
565000, 32.20, 74.00, 0, 69.50, 74.00, 125, 2.57, 1 250 0
565500, 32.10, 74.00,04, 69.40, 74.08, 125, 2.58,01 250 0
566000, 32.20, 74.00, 0, 69.50, 74.00,0125, 2.57, 10250 0
566500, 32.30, 74.00, 8, 69.80,074.00, 125,02.57, 1 250 3
567000, 32.20, 74.00,08, 69.50, 74.00, 125, 2.56, 1 250 -3
567500, 32.30, 74.00, 0, 69.60, 74.00, 125, 2.57, 1 25000
568000, 32.30, 74.00, 0,069.50, 74.00, 125, 2.57, 1 250 0
568500, 32.20,074.00, 0, 69.40, 74.00, 125, 2.58, 10250 0
569000, 32.30, 74.00, 0, 69.60, 74.02, 125, 2.57, 1 250 1
569500, 32.20, 74.00, 0,069.40, 74.00, 125, 2.58, 1 250 -1
570000, 32.30, 74.00, 0, 69.60, 74.00, 125, 2.57, 1 250 1
570500, 32.20, 74.00, 0, 69.50, 74.00, 125, 2.58, 1 250 0
571000,032.30, 74.00, 0, 70.00, 74.00, 125, 2.56, 1 250 5
571580, 32.20, 74.00, 0, 69.50, 74.00,0125, 2.58, 1 250 -5
572000, 32.30, 74.00, 0, 69.70,074.00, 125, 2.56, 1 25001
572500, 32.30, 74.00, 0,069.50, 74.00, 125, 2.58, 1 250 -1
573000, 32.30, 74.00, 0, 69.60, 74.00, 125,02.56, 1 250 0
573500, 32.20, 74.00, 0, 69.50, 74.00, 125, 2.58, 10250 0
574000, 32.50, 74.00,00, 69.60, 74.00, 125, 2.57, 1 250 0
574500, 32.30, 74.00, 0, 69.50, 74.00, 125, 2.58, 1 250 0
575000, 32.30, 74.00, 0, 69.70, 74.00, 125, 2.57, 10250 1
575500, 32.30, 74.00, 0,069.50, 74.00, 125, 2.58, 1 250 -1
576000, 32.50, 74.00, 0, 69.60, 74.00, 125, 2.57, 1 250 0
576500,032.30, 74.00, 0,069.50, 74.00, 125, 2.58, 1 250 0
577000, 32.30, 74.00, 0, 70.10, 74.00, 125, 2.56, 1 250 5
577500, 32.30, 74.00, 0, 69.50, 74.00, 125, 2.58, 1 250 -5
578000,032.40, 74.00,00,070.00, 74.00, 125,02.57, 1 25005
578500, 32.30, 74.00, 0,069.50, 74.00, 125, 2.58, 1 250 -5
579000,032.40, 74.00, 0, 69.70, 74.00, 125, 2.57, 10250 1
579500,032.30, 74.00, 0, 70.00, 74.00, 125, 2.57, 10250 3
580000, 32.40, 74.00, 0, 69.70, 74.00, 125, 2.57, 1 250 -3
580500, 32.30, 74.00, 0, 69.50, 74.00, 125,02.58, 1 250 -1
581000, 32.40, 74.00, 0, 70.20, 74.00, 125, 2.57, 1 25006
581500, 32.30, 74.00, 0, 70.00, 74.00, 125, 2.57, 1 2500-1
582000, 32.40, 74.00, 8, 69.70,(74.00, 125, 2.57, 1 2500-3
582500, 32.40, 74.00,00, 69.60, 74.00, 125,02.58, 10250 0
583080, 32.40, 74.00, 8, 69.70,074.00, 125, 2.57, 1 250 0
583500, 32.40, 74.00, 0,069.60, 74.00,0125, 2.58, 1 250 0
584000, 32.40, 74.00, 0, 69.70, 74.00, 125, 2.57,01 250 0
584500, 32.40, 74.00,00, 69.70, 74.00, 125, 2.58,01 250 0
585000, 32.40, 74.00, 0, 70.10, 74.00,0125, 2.57,01 250 4
585500, 32.40, 74.00, 0, 69.60, 74.00, 125, 2.58, 1 250 -5
586000, 32.50, 74.00,00, 69.70, 74.00, 125, 2.57, 1 250 0
586500, 32.40, 74.00, 0, 69.70, 74.00, 125, 2.58, 10250 0
587000, 32.60, 74.00, 0, 70.00, 74.00, 125, 2.57, 1 250 3
587500, 32.40, 74.00, 0,070.00, 74.00, 125, 2.58, 1 250 0
588000, 32.60, 74.00,00, 70.00, 74.00, 125, 2.56, 10250 0
588580, 32.50, 74.00, 0, 69.70, 74.00,0125, 2.58, 1 250 -3
589000, 32.50, 74.00, 0, 69.80, 74.00, 125, 2.57, 1 250 1
589500, 32.40, 74.00, 0, 69.70,074.00, 125, 2.58, 1 250 -1
590000, 32.50, 74.00, 0,069.80, 74.00, 125, 2.57, 10250 1
590500, 32.50, 74.00,00, 69.70, 74.00,0125, 2.58,01 250 -1
591000, 32.50,074.00, 0, 69.80, 74.00, 125, 2.57, 1 250 1
591500, 32.50, 74.00, 0, 69.70, 74.00, 125, 2.58, 1 250 -1
592000, 32.50, 74.00, 0, 69.80, 74.00, 125,02.57, 1 250 1
592500, 32.50, 74.00, 0, 69.70, 74.00, 125, 2.58, 1 250 -1
593000, 32.60, 74.00, 0, 70.10, 74.00, 125, 2.56, 10250 4
593500, 32.50, 74.00, 0, 69.80, 74.00, 125, 2.58, 10250 -2
594000, 32.60, 74.00, 0, 70.10, 74.00,0125, 2.57, 1 25002
594500, 32.50, 74.00, 0, 69.70, 74.00, 125, 2.58, 1 2500-4
595000, 32.60, 74.00, 0, 69.90, 74.00, 125, 2.57, 1 250 2
595500, 32.50, 74.00, 0, 69.80, 74.00,0125,02.58, 1 250 0
596000, 32.60, 74.00, 0, 70.10, 74.00, 125,02.57, 1 250 2
596500, 32.50, 74.00, 0, 69.80, 74.00, 125, 2.58, 10250 -2
597000, 32.60, 74.00, 0,069.90, 74.00, 125, 2.57, 1 250 0
597500, 32.50, 74.00,00, 69.70, 74.00, 125, 2.58, 1 250 -2
598000, 32.60, 74.00, 0, 69.90,074.00, 125, 2.57, 1 250 2
598500, 32.50, 74.00, 0, 69.80, 74.00,0125, 2.58, 1 250 0
599000, 32.80, 74.00, 0,070.10, 74.00,0125, 2.57,01 250 2
599500, 32.60, 74.00, 0,070.10, 74.00, 125, 2.57, 1 25000
600000, 32.60, 74.00,00, 69.80,074.00,0125,02.57, 1 250 -2
600500, 32.50, 74.00, 0, 69.80, 74.00, 125, 2.58,01 25000
601000, 32.60, 74.00,08, 69.90, 74.00, 125, 2.57, 1 250 0
601500, 32.60, 74.00,00, 69.80, 74.00,0125, 2.58, 1 250 0
602000, 32.80, 74.00, 0, 70.10, 74.00, 125, 2.57, 1 250 2
602500, 32.60, 74.00, 0,070.10, 74.00, 125, 2.58, 1 250 0
603000, 32.60, 74.00, 0, 69.90, 74.00, 125, 2.56, 1 250 -1
603500, 32.60, 74.00, 0, 69.70, 74.00, 125, 2.58, 1 250 -2
604000, 32.70,074.00, 0, 70.00, 74.00, 125, 2.56, 1 250 3
604500, 32.60, 74.00, 0, 69.80, 74.00, 125, 2.58, 1 250 -1
605008, 32.60, 74.00, 0, 69.90, 74.00,0125, 2.57, 1 250 0
605500, 32.60, 74.00, 0, 69.80, 74.00,0125,02.58, 1 250 0
606000, 32.80, 74.00, 0, 70.10, 74.00, 125, 2.56, 10250 2
606500, 32.60, 74.00, 0, 69.90, 74.00, 125, 2.58, 1 250 -1
607000, 32.70, 74.00, 0, 69.90, 74.00, 125,02.57, 1 250 0
607500, 32.80, 74.00, 0, 70.10, 74.00, 125, 2.57, 1 25001
608000, 32.70, 74.00, 0, 69.90, 74.00,0125, 2.57, 10250 -1
608500, 32.70, 74.00, 0, 70.00, 74.00, 125, 2.58, 1 250 0
609000, 32.80, 74.00, 0, 70.10, 74.00, 125, 2.56,01 250 0
609500, 32.70, 74.00,00, 69.80, 74.00, 125, 2.58, 102500-2
610000, 32.70, 74.00, 0, 70.10, 74.00, 125, 2.56, 1 250 2
610500, 32.70, 74.00, 0, 69.90,074.00, 125,02.58, 10250 -1
611000, 32.70, 74.00, 0, 70.00, 74.00, 125, 2.57, 1 250 0
611500, 32.70, 74.00, 0,070.00, 74.00, 125, 2.58, 1 250 0
612000, 32.70, 74.00, 0, 70.10,074.00, 125,02.57,01 250 0
612500, 32.70, 74.00, 0, 70.00, 74.00, 125, 2.58, 10250 0
613000, 32.70, 74.00, 0,070.00, 74.00,0125, 2.57, 1 250 0
613500, 32.70, 74.00,00, 70.10, 74.00, 125, 2.57, 1 250 0
614000,032.70, 74.00, 0,070.10, 74.00, 125, 2.57, 1 25000
614500, 32.70, 74.00, 0, 69.90, 74.00, 125, 2.58, 1 250 -1
615000, 32.80, 74.00, 0, 70.10, 74.00,0125, 2.56, 1 250 1
615500, 32.70, 74.00, 0, 70.00, 74.00, 125, 2.58, 1 250 0
616000, 32.90, 74.00, 0, 70.00, 74.00, 125, 2.57, 1 250 0
616500, 32.70, 74.00, 0, 69.90,074.00, 125,02.58, 1 250 0
617000, 32.80, 74.00, 0, 70.10, 74.00, 125,02.56, 1 250 1
617500, 32.70, 74.00, 0, 70.20, 74.00, 125, 2.58, 1 250 0
618000, 32.80,074.00, 0, 70.00,074.00, 125, 2.57, 1 2500-1
618500, 32.80, 74.00, 0, 70.00, 74.00, 125,02.57, 1 25000
619000, 32.80, 74.00, 0, 70.10, 74.00, 125,02.56, 1 250 0
619500, 32.70, 74.00, 0, 69.90, 74.00, 125, 2.58, 1 250 -1
620000, 32.80, 74.00, 0, 70.10, 74.00, 125, 2.56, 1 250 1
620500, 32.70,074.00, 0, 69.90, 74.00, 125, 2.58, 1 250 -1
621000, 32.90,074.00, 0, 70.00, 74.00, 125, 2.57, 1 250 0
621500, 32.80, 74.00, 0,070.10, 74.00, 125, 2.58, 1 250 0
622000, 32.80, 74.00, 0, 70.00, 74.00, 125, 2.57, 1 250 0
622500, 32.80, 74.00, 0, 70.00, 74.00, 125, 2.58,01 250 0
623000, 33.00, 74.00, 0,070.10, 74.00, 125, 2.56, 10250 0
623500, 32.80, 74.00, 0, 70.00,074.00, 125, 2.58, 1 250 0
624000, 32.80, 74.00, 0, 70.00,074.00, 125, 2.57, 1 250 0
624500, 32.80, 74.00, 0, 70.10, 74.00, 125, 2.58, 1 250 0
625000, 32.80, 74.00, 0, 70.10,074.00, 125, 2.56,01 250 0
625500, 33.00, 74.00, 0, 70.10, 74.00, 125,02.57,01 250 0
626000, 32.80, 74.00, 0, 70.10, 74.00, 125, 2.57, 1 250 0
626500, 32.80, 74.00,00, 70.10, 74.00, 125,02.58, 1 250 0
627000, 32.90, 74.00, 0, 70.10,074.00, 125, 2.57, 1 250 0
627500, 33.00, 74.00,00, 70.10, 74.00,0125, 2.57, 1 250 0
628000, 32.90, 74.00,00, 70.10, 74.00,0125,02.57, 1 250 0
628500, 33.00, 74.00, 0, 70.10, 74.00, 125,02.57, 1 25000
629000, 32.90, 74.00, 0, 70.20, 74.00, 125, 2.57, 1 250 0
629500, 33.00, 74.00, 0, 70.10,074.00, 125, 2.57,01 250 0
630000, 32.90, 74.00, 0,070.28, 74.00, 125, 2.57, 1 250 0
630500, 32.90, 74.00, 0, 70.10, 74.00,0125, 2.58, 1 250 0
631000, 33.00, 74.00, 0,070.20,074.00, 125, 2.55, 1025000
631500, 32.90, 74.00, 0, 70.00,074.00, 125, 2.58, 1 250 -1
632000, 33.00,074.00, 0, 70.20, 74.00, 125,02.55, 1 250 1
632500, 32.90, 74.00,00, 70.10, 74.00, 125, 2.57, 1 250 0
633080, 32.90, 74.08, 0,(70.20, 74.00, 125,02.57, 1 250 0
633500, 32.90, 74.00, 0, 70.10, 74.00, 125, 2.58, 1 250 0
634000, 33.00, 74.00,00, 70.20,074.00,0125, 2.56, 10250 0
634500, 32.90, 74.00, 0,070.10, 74.00, 125, 2.58, 1 25000
635000,032.90, 74.00, 0, 70.0, 74.00, 125, 2.57, 10250 0
635500, 32.90, 74.00, 0, 70.10, 74.00, 125, 2.58, 1 25000
636000, 33.00, 74.00,00, 70.20,074.00,0125, 2.57,41 250 0
636500, 32.90, 74.00, 0,070.10, 74.00, 125, 2.58,01 250 0
637000, 32.90, 74.00, 0, 70.10,074.00, 125, 2.57, 1 250 0
637500, 32.90, 74.00, 0, 70.20, 74.00, 125, 2.58, 1 250 0
638000, 32.90, 74.00, 0, 70.10, 74.00, 125, 2.57,01 250 0
638500, 33.00, 74.00, 0,070.20, 74.00, 125,02.58, 1 250 0
639000, 33.00, 74.00, 0, 70.20, 74.00, 125, 2.57, 1 250 0
639500, 33.00, 74.00, 0,070.20, 74.00, 125, 2.58, 1 250 0
640000, 33.00, 74.00, 0, 70.20,074.00, 125, 2.56, 1 250 0
640500, 33.00,074.00, 0,070.20, 74.00, 125, 2.57, 10250 0
641000, 32.90, 74.00, 0, 70.20,074.00, 125, 2.56, 1 250 0
641500, 33.00, 74.00, 0, 70.24, 74.00, 125,02.57, 1 250 0
642000, 33.00, 74.00, 0,070.20, 74.00, 125, 2.57, 1 250 0
642500, 32.90, 74.00, 0, 70.20, 74.00,0125, 2.58, 1 250 0
643000, 33.00, 74.00, 0, 70.50,074.00, 125,(2.56, 1 250 3
643500, 32.90, 74.00, 0, 70.10, 74.00, 125, 2.58, 1 250 -4
644000, 33.00, 74.00, 0, 70.30, 74.00, 125, 2.56, 10250 2
644500, 33.00, 74.00, 0, 70.20, 74.00, 125, 2.57, 1 2500-1
645000, 33.00, 74.00, 0, 70.50,074.00, 125, 2.56, 1 250 3
645500, 33.00, 74.00, 0,070.20, 74.00, 125, 2.58, 1 250 -3
646000, 33.00, 74.00,00, 70.20, 74.00, 125, 2.57, 10250 0
646500, 32.90, 74.00, 0, 70.10, 74.00, 125, 2.58, 1 250 0
647080, 33.00, 74.00,00,(70.50,074.00, 125, 2.57, 1 250 4
647500, 33.00, 74.00, 0, 70.10, 74.00, 125,(2.58, 1 250 -4
648000, 33.00, 74.00, 0, 70.20, 74.00, 125, 2.57, 1 250 0
648500, 33.00, 74.00, 0, 70.10, 74.00, 125, 2.58, 1 250 0
649000, 33.00, 74.00, 0, 70.50, 74.00, 125, 2.57, 1025004
649500, 33.00, 74.00, 0, 70.20, 74.00, 125, 2.57, 1 250 -3
650000, 33.10, 74.00, 0, 70.20, 74.00, 125, 2.57, 1 250 0
650500, 33.00, 74.00, 0,070.10, 74.00, 125, 2.58, 1 250 0
651000, 33.10, 74.00, 0, 70.50, 74.00, 125,02.57, 1 250 4
651500, 33.00, 74.00, 0, 70.20, 74.00,0125, 2.58, 1 250 -3
652000, 33.10, 74.00, 0, 70.40,074.00, 125, 2.56, 1 250 2
652500, 33.00, 74.00, 0, 70.20,074.00, 125,02.58,01 250 -2
653000, 33.10, 74.00, 0, 70.30, 74.00, 125, 2.56, 1 250 1
653500, 33.00, 74.00,00, 70.20,074.00, 125, 2.58, 10250 -1
654000, 33.10, 74.00, 0, 70.30,074.00, 125, 2.57, 1025001
654500, 33.00, 74.00, 0, 70.20, 74.00,0125, 2.58, 102500-1
655000, 33.10, 74.00, 0,070.40, 74.00, 125, 2.57, 1 250 2
655500, 33.10,074.00, 0,070.20, 74.00,0125, 2.58, 1 250 -2
656000,033.10, 74.00, 0,070.40, 74.00, 125,02.57, 1 250 2
656500, 33.00, 74.00,00, 70.20, 74.00, 125, 2.58, 1 250 -2
657000, 33.20, 74.00, 0,070.40, 74.00, 125, 2.57, 1 250 2
657500, 33.10, 74.00, 0, 70.30, 74.00, 125, 2.58, 1 250 0
658000, 33.10, 74.00, 0, 70.50, 74.00, 125, 2.57, 1 250 1
658500, 33.10, 74.00, 0, 70.20, 74.00,(125, 2.58, 1 2500-3
659000, 33.10, 74.00,00, 70.40, 74.00, 125,02.57, 1 250 2
659500, 33.10, 74.00, 0, 70.20, 74.00, 125, 2.58, 1 250 -2
660000, 33.20, 74.00, 0, 70.40, 74.00, 125, 2.57, 1 250 2
660500, 33.10, 74.00, 0, 70.20, 74.00, 125, 2.58, 10250 -2
661000, 33.20, 74.00, 0,070.40, 74.00, 125, 2.56, 1 250 2
661500, 33.10, 74.00, 8, 70.50, 74.00, 125, 2.57, 1 25000
662000, 33.20, 74.00, 0, 70.40, 74.00, 125, 2.57, 1 250 0
662500, 33.10, 74.00, 0,070.20, 74.00, 125, 2.58, 1 250 -2
663000, 33.20, 74.00, 0, 70.40, 74.00, 125, 2.56, 1 250 2
663508, 33.10, 74.00, 0, 70.20,074.00, 125, 2.58, 1 250 -2
664000, 33.20, 74.00,00, 70.40, 74.00, 125, 2.57,01 250 2
664500, 33.20, 74.00, 0, 70.30, 74.00, 125, 2.58, 1 250 0
665000, 33.20, 74.00, 0, 70.40, 74.00, 125, 2.57, 1 250 0
665500, 33.10, 74.00, 0,070.30, 74.00,0125, 2.58, 1 250 0
666000, 33.20, 74.00, 0, 70.50, 74.00, 125, 2.56,01 250 1
666500, 33.20, 74.00, 0, 70.40, 74.00, 125,02.58, 1 250 0
667000, 33.30, 74.00, 0, 70.50, 74.00,0125,02.56, 1 250 0
667500, 33.20, 74.00, 0, 70.30, 74.00,0125, 2.58, 1 250 -1
668000, 33.20, 74.00,00, 70.50, 74.00, 125, 2.57, 1 250 1
668500, 33.20, 74.00, 0, 70.30, 74.00, 125, 2.58,01 250 -1
669000, 33.30, 74.00, 0, 70.50,074.00, 125, 2.56, 1 250 1
669500, 33.20, 74.00, 0, 70.40, 74.00, 125,02.58, 1 250 0
670000, 33.30, 74.00, 0, 71.00,074.00, 125, 2.55, 1025005
670500, 33.20, 74.00,00, 70.40, 74.00, 125, 2.58, 1 250(-5
671000, 33.30, 74.00, 0,070.50, 74.00,0125,02.56, 1 250 0
671500, 33.30, 74.00, 0, 70.40, 74.00, 125,02.58, 10250 0
672000, 33.30, 74.00, 0,070.40,074.00, 125,02.56, 1 250 0
672500, 33.20, 74.00,00,070.40, 74.00, 125, 2.58, 1 250 0
673000, 33.30, 74.00, 0, 70.40, 74.00,0125, 2.57, 1 250 0
673500, 33.30, 74.00,00, 70.50, 74.00, 125, 2.58, 1 250 0
674000, 33.50,074.00, 0, 70.50, 74.00, 125, 2.57, 1 25000
674500, 33.20, 74.00, 0, 70.40,074.00, 125, 2.58,01 250 0
675000, 33.30, 74.00, 0, 70.40, 74.00, 125, 2.57, 1 250 0
675500, 33.20, 74.00, 0, 70.40, 74.00, 125, 2.58,01 25000
676000, 33.30, 74.00, 0, 70.40, 74.00, 125,02.57, 1 250 0
676500, 33.30, 74.00, 0, 70.40, 74.00, 125, 2.58, 1 250 0
677000, 33.30, 74.00, 0, 70.50, 74.00, 125, 2.57, 1 250 0
677500, 33.30, 74.00, 0, 70.50,074.00, 125,$2.58, 1 250 0
678000, 33.30, 74.00, 0,070.40, 74.00, 125,02.57,01 250 0
678500, 33.20, 74.00, 0, 70.40, 74.00,0125, 2.58, 1 250 0
679000, 33.50, 74.00, 0, 71.00, 74.00, 125, 2.57, 1 25005
679500, 33.30, 74.00, 0, 70.40, 74.00,0125, 2.58, 1 250 -5
680000, 33.30, 74.00, 0, 70.40, 74.00, 125, 2.57, 1 25000
680500, 33.30, 74.00, 0, 70.40, 74.00, 125, 2.58, 1 250 0
681000, 33.30, 74.00,00, 70.50, 74.00, 125, 2.57, 1 250 0
681500, 33.50,074.00, 0, 70.50, 74.00,0125, 2.57, 1 250 0
682000, 33.40, 74.00,00, 70.50, 74.00, 125,02.57, 1 250 0
682500, 33.30, 74.00, 0, 70.40, 74.00, 125,02.58, 1 250 0
683000, 33.40, 74.00, 0, 70.50, 74.00, 125, 2.56, 1 250 0
683500, 33.30, 74.00, 0, 70.50, 74.00, 125, 2.58, 1 25000
684000, 33.30, 74.00, 0, 70.60, 74.00, 125, 2.56, 1 25000
684500, 33.30, 74.00, 0, 70.40, 74.00, 125, 2.58, 1 2500-1
685000, 33.40, 74.00, 0,070.60, 74.00,0125, 2.57, 10250 1
685500, 33.30, 74.00, 0, 70.40, 74.00, 125, 2.58, 1 250 -1
686000, 33.40, 74.00,00, 70.50,074.00, 125,02.57, 1 250 0
686500, 33.30, 74.00,00, 70.40, 74.00, 125, 2.58, 1 250 0
687000, 33.50, 74.00, 0, 71.00,074.00, 125, 2.56,01 250 5
687500, 33.30, 74.00, 0, 70.40, 74.00, 125,02.58, 10250 -5
688000, 33.40, 74.00, 0, 70.70, 74.00, 125, 2.57, 1 250 2
688500, 33.40,074.00, 0,070.40, 74.00, 125,02.58, 1 250 -2
689000, 33.40, 74.00,00, 70.60, 74.00, 125, 2.57, 1 25001
689500, 33.40, 74.00, 0, 70.50, 74.00, 125, 2.58,010250 0
690000, 33.40, 74.00, 0, 71.00, 74.00, 125, 2.57, 1 250 5
690500, 33.30, 74.00,00, 71.00, 74.00,0125, 2.57, 1 250 0
691000, 33.40, 74.00, 0, 70.50, 74.00, 125, 2.57, 10250 -5
691500, 33.40, 74.00, 0, 70.50, 74.00, 125, 2.58, 1 250 0
692000, 33.40, 74.00, 0, 70.50, 74.00, 125, 2.57, 1 250 0
692500, 33.40, 74.00,00,070.50, 74.00, 125,02.58, 1 250 0
693000, 33.50, 74.00, 0, 70.70,074.00, 125, 2.57, 10250 1
693500, 33.50, 74.00, 0, 71.00, 74.00, 125, 2.57, 1 250 3
694000, 33.40, 74.00, 0, 70.60, 74.00, 125, 2.57, 1 250 -4
